Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
80,2525,30,5713.581303596497,63488,2460,9920,13.410925142698053,2.095457053546571,10.0,10.0,25.25,4.990741427884237,26.0,11,34,-61.33862610056996,24.750610488267775,-72.98905298113823,-92.88105630874634,4.2723076939582825,25.25,4.990741427884237,26.0,11,34,-54.551349990957966,20.784522432277246,-64.53256817450779,-80.84899294435591,3.011036116610722,0.25,0.4330127018922193,0.0,False,True,-0.00480890119854577,0.008456204357525322,-9.653084046232219e-05,-0.018747614429918624,0.009601471642890214,155.75331003665923,27.487033363054458,153.9434814453125,95.86007690429688,250.39093017578125,10370.964891815185,6712.420446705253,8392.89501953125,2268.447021484375,40411.37109375,1.9457984793931247,0.06299204065472583,1.9445485472679138,1.7818403244018555,2.1425929069519043,7.873783566057682,0.502738287560291,7.8542609214782715,6.705995559692383,9.409502983093262
88,2391,31,5890.7389879226685,65536,2548,10240,11.560322702284525,1.806300422231957,10.0,10.0,23.91,6.046643697126531,25.0,4,34,-57.815985771417616,26.814464869859076,-71.06677263975143,-81.86873352527618,13.425204038619995,23.91,6.046643697126531,25.0,4,34,-51.50053043266331,22.97939235520333,-63.24957672893009,-72.05995443013153,12.910221268148423,0.27,0.44395945760846234,0.0,False,True,-0.005854709349344387,0.008745149554752214,-0.0004264852553770987,-0.019763808085137557,0.004761852700714941,150.55200717449188,27.224734122588767,148.5760726928711,95.13574981689453,249.82427978515625,10040.050379943848,6822.86240455987,7880.9462890625,1418.2313232421875,47962.8515625,1.8905078191310167,0.06725742489706005,1.8930970430374146,1.7206002473831177,2.0717101097106934,7.561571080982685,0.5396570185289614,7.5550291538238525,6.253799915313721,9.14568042755127
84,2395,32,6081.009929656982,67584,2632,10560,10.763598378882982,1.681812246700466,10.0,10.0,23.95,5.96720202439971,25.0,2,34,-57.6104663900286,28.0159718006371,-71.03802388906479,-84.83319616317749,16.62195658683777,23.95,5.96720202439971,25.0,2,34,-51.193673166417284,23.994576988129555,-62.636320767796434,-73.82959345948373,16.422793760299683,0.26,0.4386342439892262,0.0,False,True,-0.004877925621504698,0.00846201911710754,-8.446556129013127e-05,-0.01885013132064972,0.007000257222428891,146.19670391082764,26.661769111222785,144.81958770751953,87.11900329589844,253.612060546875,10525.827401733399,6759.488440446512,8710.4248046875,2255.629150390625,37286.234375,1.8628112878650427,0.06554785891157981,1.8604455590248108,1.664963960647583,2.03635573387146,7.336996181309223,0.5174162978746365,7.306199073791504,5.811405181884766,8.800189971923828
92,2278,33,6268.751646995544,69632,2724,10880,10.90860374046095,1.7044693344470234,10.0,10.0,22.78,7.97944860250381,24.5,5,57,-52.92998473018408,31.91855291801715,-69.80605036020279,-119.42874264717102,13.262303709983826,22.78,7.97944860250381,24.5,5,57,-46.977178583627655,27.405061036051798,-62.005161251607426,-90.18266979173103,12.587847143238792,0.32,0.46647615158762396,0.0,False,True,-0.00648823372172965,0.008861593060718438,-0.0007679428304445263,-0.019044558991379357,0.005218603110880987,161.37466876506807,30.386473125765836,160.81848907470703,82.2757339477539,254.8922882080078,12574.05259552002,9096.11109659507,10256.66259765625,2302.699951171875,56039.58203125,1.837293865159154,0.06473690192594019,1.8344453573226929,1.6568645238876343,2.0070483684539795,7.106589116156101,0.4797802225890848,7.088874340057373,5.876440525054932,8.501481056213379
87,2329,34,6456.038884878159,71680,2811,11200,10.935075038501145,1.708605474765804,10.0,10.0,23.29,6.028756090604429,24.0,4,35,-57.575237389802936,27.941538024400543,-71.05378121137619,-89.62172508239746,13.262303709983826,23.29,6.028756090604429,24.0,4,35,-51.34259314306838,23.954627077174994,-62.91892975173118,-77.40891990153291,12.587847143238792,0.28,0.44899888641287294,0.0,False,True,-0.005347903039235036,0.008809730719256949,-0.00022863848678647547,-0.018870275509008133,0.007546726446067631,151.66963636875153,24.40888133866808,150.70712280273438,89.44891357421875,250.2919921875,11211.064505004882,6869.07654676,9729.5859375,2072.976806640625,38514.640625,1.785920351371169,0.06832320141593927,1.7889173030853271,1.6207325458526611,1.975456953048706,6.841928417980671,0.5112964180108298,6.829514980316162,5.6773576736450195,8.47254467010498
88,2320,35,6648.418609857559,73728,2899,11520,10.645612474075909,1.6633769490743606,10.0,10.0,23.2,7.179136438319027,25.0,4,50,-55.1863587134704,30.74294464179145,-70.35791116952896,-105.45712316036224,10.395488262176514,23.2,7.179136438319027,25.0,4,50,-49.06250337209537,26.230213586606073,-62.246048154204956,-81.82242668301338,9.889241737008094,0.3,0.45825756949558394,0.0,False,True,-0.006078048943254306,0.008740283610069552,-0.0003817737363900342,-0.018870275509008133,0.005397734233884038,151.90172617435456,28.984954232349136,151.33126831054688,83.09393310546875,261.0827941894531,11487.14684829712,7158.494649037163,9356.6474609375,2237.54248046875,36303.0859375,1.871423488482833,0.06790124517177036,1.8717063665390015,1.6886143684387207,2.05711030960083,7.520265001058578,0.5682208945300655,7.496756076812744,6.178686618804932,9.000316619873047
87,2292,36,6838.730615139008,75776,2986,11840,10.761275921459902,1.6814493627281097,10.0,10.0,22.92,6.901709933052824,25.0,4,35,-52.39609104014933,30.99135649881044,-70.18479090929031,-86.83291828632355,11.72278118133545,22.92,6.901709933052824,25.0,4,35,-46.65831349348456,26.61589086039647,-61.23604590687431,-76.14960102620941,11.200808229297635,0.35,0.4769696007084728,0.0,False,True,-0.006445108638406436,0.00924180579896438,-0.000322326737385234,-0.018620615210947003,0.009753377113929734,158.95395500659941,29.911971377144077,156.24771881103516,76.08355712890625,310.57611083984375,10853.062269592285,6556.377329943326,9465.2060546875,2283.471923828125,38031.546875,1.8975072007626295,0.06817725569184875,1.8924022912979126,1.7403258085250854,2.0857865810394287,7.613320198655129,0.5550781899596118,7.572526454925537,6.376248359680176,9.429028511047363
86,2425,37,7050.223409414291,77824,3072,12160,9.683545044727513,1.513053913238674,10.0,10.0,24.25,5.915023245939106,25.0,2,38,-60.84145492941141,27.063781659528914,-72.5862250328064,-87.7758651971817,18.41481900215149,24.25,5.915023245939106,25.0,2,38,-53.87496024422913,23.092649189522493,-63.719099218119986,-74.35425720093382,18.216233987808227,0.23,0.4208325082500163,0.0,False,True,-0.0043715344721126734,0.008284908375506415,-0.0001319330489500531,-0.01860340732482227,0.008962065348827902,158.49637084007264,23.69649251781049,158.53675079345703,106.58899688720703,243.07505798339844,12024.224501037597,7648.907222032053,9990.9697265625,2633.209228515625,42265.81640625,1.9038373537361621,0.06933797723434165,1.9012098908424377,1.7312846183776855,2.1083855628967285,7.677475793659687,0.5653530334954517,7.645574569702148,6.289261341094971,9.583998680114746
88,2410,38,7235.681035995483,79872,3160,12480,11.042953788171124,1.725461529401738,10.0,10.0,24.1,5.960704656330491,26.0,3,32,-58.865960950106384,27.854908220259308,-72.9093382358551,-84.6802374124527,15.600770115852356,24.1,5.960704656330491,26.0,3,32,-52.2324313341567,23.85806797194879,-64.09662069504361,-73.97564430568245,15.234197533226013,0.27,0.4439594576084623,0.0,False,True,-0.0048125431819483235,0.009011203021538234,-0.000343394897988597,-0.018755844527615,0.01819764969347068,160.1412011384964,29.937786394314987,156.1666259765625,85.23219299316406,255.3858184814453,11271.255742645264,7229.449738910247,9632.5439453125,1855.93505859375,42793.98046875,1.9091676756739617,0.06759159546244164,1.9109485745429993,1.7075114250183105,2.1480960845947266,7.7764756575226786,0.5535482053893469,7.7365100383758545,6.437216758728027,9.782584190368652
83,2450,39,7435.556962966919,81920,3243,12800,10.246356482402614,1.6009932003754084,10.0,10.0,24.5,6.6007575322836995,26.0,6,42,-58.444723090082405,28.25518502461381,-72.03002485632896,-94.28757727146149,9.036326915025711,24.5,6.6007575322836995,26.0,6,42,-51.79974760429341,23.906295467009617,-63.55771457654847,-80.9884844293392,8.12355767051026,0.29,0.4537620521815371,0.0,False,True,-0.005280462873748461,0.00919398592702734,-0.00046270972509067365,-0.018636747667251402,0.015039278737993156,163.7142097234726,27.04523631669308,163.3104476928711,103.71139526367188,271.8057556152344,10851.816801452636,6724.886227072052,8963.60009765625,2077.754638671875,37929.39453125,1.8389922548085451,0.06920163953486155,1.8389642238616943,1.6444480419158936,2.017366886138916,7.325515659153462,0.5459555024308644,7.307983636856079,6.031948566436768,8.772245407104492
90,2282,40,7645.2882244586945,83968,3333,13120,9.76487713578317,1.5257620524661204,10.0,10.0,22.82,7.078672191873275,25.0,3,36,-54.097546206638214,30.7260359788075,-71.30898803472519,-88.510995388031,14.969136834144592,22.82,7.078672191873275,25.0,3,36,-48.0765300850507,26.48058201098871,-62.17436947124749,-75.48344169975455,14.607542951583863,0.31,0.462493243193887,0.0,False,True,-0.006024209323980631,0.008659154281572969,-0.0006733335127426937,-0.018486111070513844,0.009469321810500309,167.6206435441971,28.361717118623822,165.94789123535156,96.36180114746094,279.13153076171875,12202.913889312744,8001.552377621553,10126.49755859375,2276.3837890625,47966.58984375,1.8432668473571538,0.06687609324928162,1.8453786373138428,1.6714348793029785,2.0212104320526123,7.2543798461556435,0.5007169078738982,7.25727653503418,6.043217658996582,8.617301940917969
91,2241,41,7856.877333164215,86016,3424,13440,9.679137137678982,1.512365177762341,10.0,10.0,22.41,6.31362811701798,24.0,7,36,-52.01171355381608,30.246714919334682,-70.27985394001007,-89.11720836162567,8.359648555517197,22.41,6.31362811701798,24.0,7,36,-46.550898507026886,25.92713057251546,-61.71749387707655,-77.6200385372448,7.469196187062529,0.35,0.47696960070847283,0.0,False,True,-0.006598311709157252,0.009158504309460334,-0.0008012000054529456,-0.018613399174545284,0.013851852155051136,162.2199337005615,26.236105648476478,160.69184112548828,101.68651580810547,244.7771759033203,12273.33931503296,7607.73800899144,10756.1318359375,2390.451416015625,48728.91015625,1.8289519131183625,0.06488656619079373,1.8295024037361145,1.6400699615478516,1.9965966939926147,7.135259185731411,0.4726042070440687,7.133854866027832,5.818367004394531,8.78504753112793
90,2308,42,8065.436171770096,88064,3514,13760,9.819770831530956,1.534339192426712,10.0,10.0,23.08,6.685327217122584,24.5,8,36,-52.48504089690745,29.760740593163636,-69.41792327165604,-89.11822307109833,9.1881722509861,23.08,6.685327217122584,24.5,8,36,-46.86047390058995,25.471769694067543,-60.6662892866959,-78.08348597186155,8.111051577710926,0.35,0.4769696007084728,0.0,False,True,-0.007311647665521247,0.008830948203457253,-0.001023300900148058,-0.018613399174545284,0.003635210492895752,166.3636093378067,25.532594520550646,167.19205474853516,91.10862731933594,231.55776977539062,12907.754649353028,8642.68385131047,10778.15869140625,2280.252685546875,48537.00390625,1.8122877527028323,0.07051245121653135,1.8170834183692932,1.6301246881484985,2.052272319793701,7.021955111622811,0.5517307400988791,7.035150766372681,5.603708267211914,9.058528900146484
91,2292,43,8258.612492322922,90112,3605,14080,10.601713471605102,1.656517729938297,10.0,10.0,22.92,6.444656701485348,24.0,8,36,-54.22775333996862,28.563026727019125,-69.65699541568756,-82.54264950752258,5.966535806655884,22.92,6.444656701485348,24.0,8,36,-48.44223142882763,24.434130036771148,-61.63484007057194,-71.75287101263214,5.018791458897699,0.33,0.47021271782034985,0.0,False,True,-0.006450846271829429,0.008732003211531555,-0.0006638476236560942,-0.01890201186570402,0.00414105005947335,162.88459479808807,25.379055797522774,160.4630126953125,87.75152587890625,243.9279022216797,13039.121604156495,9306.556119191402,10513.0517578125,2338.521484375,51649.79296875,1.697047770395875,0.07363284357788794,1.6959524154663086,1.490959882736206,1.9334850311279297,6.229622103273869,0.5069126189573646,6.169501543045044,4.827354431152344,8.020418167114258
89,2294,44,8418.388957738876,92160,3694,14400,12.817907785532322,2.0027980914894252,10.0,10.0,22.94,6.3542426771409986,24.0,6,36,-52.08120576731861,28.925540579110724,-69.7457457780838,-84.79727470874786,9.86140839010477,22.94,6.3542426771409986,24.0,6,36,-46.69544043179756,24.67917083196907,-61.55710115485381,-74.75516108788034,8.50822622371342,0.37,0.4828043081829324,0.0,False,True,-0.006782218706636521,0.009242121183312406,-0.0005116513774679476,-0.01883488066670158,0.009634275586775598,157.2062607049942,26.271857024379,153.4009780883789,99.92495727539062,258.8861083984375,11694.122037887573,8175.849047011145,9475.58251953125,2019.8958740234375,44908.16015625,1.7493969365954398,0.06994858739173872,1.751243770122528,1.5635852813720703,1.9875495433807373,6.746739135682583,0.5268990586056967,6.750438690185547,5.348161220550537,8.35285758972168
88,2289,45,8613.572651386261,94208,3782,14720,10.49267980192997,1.639481219051558,10.0,10.0,22.89,6.986980749937701,24.5,4,37,-52.48912684891373,30.85401428159605,-70.10580545663834,-95.07737827301025,12.22667944431305,22.89,6.986980749937701,24.5,4,37,-46.660874454189916,26.379191391215294,-61.846093662459495,-79.27277521109905,11.725380414591786,0.35,0.4769696007084728,0.0,False,True,-0.0066524720599135554,0.00920662100300205,-0.0006309241765772994,-0.018583192665532017,0.007576224569883938,171.24599108695983,26.667758088106854,169.08916473388672,104.34101104736328,262.3393249511719,10772.15008468628,6170.835464962071,9786.52734375,2401.049560546875,34826.1796875,1.7730553656816483,0.07408854779212605,1.7750636339187622,1.5916788578033447,1.987237572669983,6.961242707073689,0.5790261005207068,6.93055534362793,5.519342422485352,9.043444633483887
89,2293,46,8815.602682113647,96256,3871,15040,10.137106808460137,1.5839229388218963,10.0,10.0,22.93,6.917015252260183,25.0,5,37,-52.48335733558983,31.205712883969905,-70.09118849039078,-86.4177850484848,13.289821334183216,22.93,6.917015252260183,25.0,5,37,-46.65406148624632,26.744904990591568,-61.656410082184735,-75.15328848445772,12.20690308777009,0.34,0.4737087712930805,0.0,False,True,-0.006296346328602226,0.008982546489708955,-0.0005621622371222296,-0.0188303901024601,0.004545130559544114,157.64607954025269,27.930915104574815,154.66368865966797,90.61346435546875,249.21975708007812,11905.72554397583,7863.452815932727,10076.275390625,2474.4150390625,44464.49609375,1.7871532671153545,0.06962759239718808,1.7874486446380615,1.5658879280090332,1.9911997318267822,7.107440923154354,0.5240680641810685,7.101729869842529,5.517979145050049,8.620625495910645
91,2269,47,8995.780094861984,98304,3962,15360,11.366574582023489,1.7760272784411701,10.0,10.0,22.69,7.27694303949124,24.0,6,41,-50.898097474724054,32.14636216221038,-69.02578514814377,-89.67581713199615,8.809269517660141,22.69,7.27694303949124,24.0,6,41,-45.38078776001177,27.47393114885594,-61.29423048458877,-76.26347211822778,7.97790187385621,0.37,0.4828043081829324,0.0,False,True,-0.007121595414055426,0.00915676868427247,-0.0009913811423124946,-0.01852187348492179,0.007884562655345373,173.09817163944246,27.92100595554914,171.10089111328125,99.08047485351562,264.26702880859375,13058.574151611328,8372.452836619399,10538.6669921875,2353.99560546875,40038.90234375,1.7032938800752162,0.06863843731370063,1.6999520659446716,1.5330874919891357,1.8982625007629395,6.45927808880806,0.49601259040130596,6.448147535324097,5.319369792938232,8.191811561584473
91,2237,48,9187.57032418251,100352,4053,15680,10.678333339793422,1.668489584342722,10.0,10.0,22.37,6.945005399565936,24.5,3,36,-50.43009021155536,30.167548912702415,-68.30904871225357,-85.35474562644958,14.930458545684814,22.37,6.945005399565936,24.5,3,36,-45.15831112009427,25.885295058402352,-60.81379124854359,-75.45719149280728,14.570816191673277,0.39,0.4877499359302879,0.0,False,True,-0.00704530871248988,0.009168786791605318,-0.0007481384278487935,-0.01859012785997388,0.007862918239608246,168.23741080760956,23.87406878290877,167.60050201416016,94.32645416259766,227.9275360107422,11836.741088867188,7696.939748035916,9335.09326171875,2012.63037109375,46065.765625,1.756212241947651,0.07668184238183187,1.7587651014328003,1.5712802410125732,2.0278592109680176,6.8964171528816225,0.5671947680557442,6.8829638957977295,5.575911521911621,9.269155502319336
92,2260,49,9383.96738743782,102400,4145,16000,10.427854500745074,1.629352265741418,10.0,10.0,22.6,9.47839648885823,24.0,4,55,-46.808318006619814,33.83085786152058,-69.71763360500336,-98.32150995731354,13.400169730186462,22.6,9.47839648885823,24.0,4,55,-41.58630374368905,29.06978986888528,-60.96856586498352,-77.39645621926498,12.73199735252487,0.44,0.49638694583963433,0.0,False,True,-0.008414290322628009,0.009457831011970355,-0.005280351303342742,-0.01918695514167537,0.010093681740047766,168.13718118667603,28.2068342793712,166.49993896484375,102.35336303710938,237.05905151367188,11385.235066986084,6906.981706682764,9870.23681640625,2109.272705078125,45001.28125,1.7376391515135765,0.06941188445029878,1.7400919795036316,1.5706745386123657,1.9320855140686035,6.7021644279360775,0.5236467952267116,6.708792209625244,5.424853324890137,8.362543106079102
92,2125,50,9580.466842412949,104448,4237,16320,10.422420765794106,1.6285032446553291,10.0,10.0,21.25,7.810729799448961,24.0,2,41,-46.29468815624714,32.506258171092945,-67.59652245044708,-84.26158249378204,18.365355372428894,21.25,7.810729799448961,24.0,2,41,-41.52935090668731,28.224108707024204,-60.35620798045359,-73.81645354009537,18.167173590660095,0.43,0.4950757517794625,0.0,False,True,-0.008441370107700678,0.009231795208596655,-0.006500596844228032,-0.018771227344844182,0.010442766948396381,165.83169441223146,30.09101434901927,162.62642669677734,81.9476318359375,267.51312255859375,13022.186842346191,8563.880036033823,10568.8837890625,2288.728515625,45756.83203125,1.6258307285606861,0.06915444894361943,1.6236369609832764,1.4640707969665527,1.8054003715515137,5.956376580893993,0.43499558347752837,5.969603538513184,4.951252460479736,7.131324768066406
96,2249,51,9772.280046224594,106496,4333,16640,10.677054338819506,1.668289740440548,10.0,10.0,22.49,7.282163140166527,24.0,4,42,-52.16390725426376,31.32320994106942,-69.09237903356552,-97.46976435184479,15.327399641275406,22.49,7.282163140166527,24.0,4,42,-46.27835735012149,27.01513787856671,-61.44755576032709,-77.27772697840463,14.774903484841467,0.31,0.462493243193887,0.0,False,True,-0.006382833067256055,0.00886148154277377,-0.0005140854060514677,-0.018559763105161414,0.007705208004624042,173.2167701244354,27.660204848890523,173.63162231445312,103.37234497070312,248.6966552734375,11704.936045837403,8005.749919503106,9286.7724609375,2076.913330078125,48089.44140625,1.6626189738512038,0.07203468809305688,1.6662100553512573,1.4290180206298828,1.95932137966156,6.293949045240879,0.49610103138468403,6.308537483215332,4.839203834533691,8.423931121826172
