Diagnostics/NewCompletedTrajs,Diagnostics/StepsInTrajWindow,Diagnostics/Iteration,Diagnostics/CumTime (s),Diagnostics/CumSteps,Diagnostics/CumCompletedTrajs,Diagnostics/CumUpdates,Diagnostics/StepsPerSecond,Diagnostics/UpdatesPerSecond,Diagnostics/ReplayRatio,Diagnostics/CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,SuccessAverage,SuccessStd,SuccessMedian,SuccessMin,SuccessMax,InsertDepthAverage,InsertDepthStd,InsertDepthMedian,InsertDepthMin,InsertDepthMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
478,420,155,15577.734970331192,319488,53569,49920,17.846890135145493,2.788576583616483,10.0,10.0,4.2,0.4690415759823429,4.0,4,6,11.777827550172805,1.1413300045696282,12.396153658628464,8.054822206497192,12.856453239917755,4.2,0.4690415759823429,4.0,4,6,11.213700886582616,1.1753480734944068,11.853571817156672,7.286350878692108,12.306539599912881,1.0,0.0,1.0,True,True,-0.018337055988037844,6.725464973917948e-05,-0.018309681078690174,-0.018438638647165217,-0.018218157706076293,0.9787339167669415,0.2912006271812159,0.9830695986747742,0.24420905113220215,1.7940858602523804,178.17932772636414,94.5682588075018,160.642333984375,34.890869140625,852.4705810546875,0.9249709848314523,0.12501051690285486,0.9296619892120361,0.5875098705291748,1.2481352090835571,3.822721307724714,0.4724593583499462,3.831052303314209,2.621638298034668,5.0820794105529785
439,434,156,15689.984192371368,321536,54008,50240,18.24511531373444,2.8507992677710066,10.0,10.0,4.34,0.7241546796092669,4.0,4,8,11.652340122461318,1.217563016273567,12.355926513671875,7.468214750289917,12.861360132694244,4.34,0.7241546796092669,4.0,4,8,11.067207415879825,1.2828713701694616,11.814265777541161,6.567250595163911,12.311346602252243,1.0,0.0,1.0,True,True,-0.018333314449683075,6.387613963220433e-05,-0.018324547403597458,-0.01842541808170084,-0.018137706687738064,122.05297585204244,67.34069955199652,112.86270523071289,3.676496744155884,330.3635559082031,7061.7773490905765,3982.643009151714,6178.7626953125,841.6900634765625,24205.109375,0.9976197976619006,0.11102080344229741,0.9867427051067352,0.6458531022071838,1.3082854747772217,3.8196029998362064,0.44780206449230603,3.795710802078247,2.445314884185791,5.208315372467041
470,408,157,15805.709198474884,323584,54478,50560,17.697125875872246,2.7651759181050384,10.0,10.0,4.08,0.2712931993250107,4.0,4,5,11.965124183297156,0.8632002978248045,12.355926513671875,9.429982721805573,12.861360132694244,4.08,0.2712931993250107,4.0,4,5,11.417225727879961,0.870687686972526,11.814265777541161,8.782455540585298,12.311346602252243,1.0,0.0,1.0,True,True,-0.018333465537354397,7.168215398984824e-05,-0.01833079823171581,-0.018421566643991055,-0.018218157706083316,40.76799554821046,41.6940430989768,25.688193321228027,-1.0750575065612793,190.66978454589844,4250.23657245636,2739.720848969177,3643.7587890625,435.4842529296875,15885.0322265625,0.9154027085751295,0.09402033562513591,0.9123574495315552,0.6778675317764282,1.1399352550506592,3.428880276530981,0.35473053921207776,3.435536026954651,2.5382423400878906,4.438220977783203
502,408,158,15921.35561299324,325632,54980,50880,17.709152579693036,2.767055090577037,10.0,10.0,4.08,0.33704599092705434,4.0,4,6,12.069901475906372,0.6977492044485294,12.37328365445137,9.726713180541992,12.8466255068779,4.08,0.33704599092705434,4.0,4,6,11.518844408346137,0.7136727715782702,11.831173358021854,9.074721327218532,12.296891044189213,1.0,0.0,1.0,True,True,-0.018320260942775446,6.72262871883263e-05,-0.01830792948984318,-0.018421566643992554,-0.018218157706078375,-0.47474347687966656,0.6631642195383792,-0.583728551864624,-1.7580292224884033,5.597984313964844,412.8517435669899,613.5437618083645,251.3104248046875,44.88943862915039,5879.91259765625,0.8793948698788882,0.10524824888506813,0.8792928755283356,0.6384034156799316,1.158306360244751,3.3455865226686,0.3878353632562454,3.339864492416382,2.4675521850585938,4.418578624725342
500,407,159,16037.571683168411,327680,55480,51200,17.62234772620583,2.7534918322196607,10.0,10.0,4.07,0.3536947836765477,4.0,4,7,12.078990693688393,0.8128219988047876,12.355926513671875,7.402654469013214,12.846631228923798,4.07,0.3536947836765477,4.0,4,7,11.53045099804359,0.8375438653155329,11.814265777541161,6.504745975785259,12.296896596284626,1.0,0.0,1.0,True,True,-0.018304625980983702,7.14417500207734e-05,-0.018285729849705057,-0.01842156664399089,-0.018210670252992667,0.20287693833670345,0.21354803377319584,0.15480566024780273,-0.23008479177951813,0.8601261377334595,236.9586177647114,148.29583708153962,200.51177978515625,29.86705207824707,935.824951171875,0.820256021246314,0.09180992370898071,0.8213165104389191,0.5681159496307373,1.0853999853134155,3.1570290669798853,0.34335961241524887,3.1512340307235718,2.161172866821289,4.0598344802856445
494,403,160,16153.985017299652,329728,55974,51520,17.59248642162544,2.748826003378975,10.0,10.0,4.03,0.1705872210923198,4.0,4,5,12.258872135281562,0.4976925850238603,12.436109483242035,9.429982721805573,12.86135059595108,4.03,0.1705872210923198,4.0,4,5,11.713285273958588,0.5070829747781171,11.892719939849615,8.782455540585298,12.311337348759885,1.0,0.0,1.0,True,True,-0.018328553606177835,7.091336997341912e-05,-0.01831015955948452,-0.018419653065047892,-0.018224071629907135,45.665025554155,61.489645384582374,16.00649356842041,0.09877044707536697,359.3728942871094,2537.509494447708,3210.1548132753264,867.8408508300781,91.25255584716797,15168.34375,0.796847990527749,0.08936159808643702,0.7948310673236847,0.5663198232650757,1.1061515808105469,2.9810957185924054,0.3080557200797904,2.9725953340530396,2.3166298866271973,4.11762809753418
494,403,161,16271.666595697403,331776,56468,51840,17.402893705911932,2.7192021415487395,10.0,10.0,4.03,0.1705872210923198,4.0,4,5,12.26908717095852,0.5291446070797109,12.445497751235962,10.305845558643341,12.846530139446259,4.03,0.1705872210923198,4.0,4,5,11.723697298282161,0.5274787760913293,11.90194819774437,9.825025769146203,12.29679850926566,1.0,0.0,1.0,True,True,-0.01834285889492526,0.0001364078798686858,-0.0183173615956448,-0.019486960734682535,-0.018218157706083316,49.55760852103121,53.37030885584413,34.01205253601074,0.20968325436115265,330.58367919921875,6158.270876121521,5586.27056245039,3997.2979736328125,559.1972045898438,36832.1875,0.7849891450256109,0.09670668141185279,0.7839586734771729,0.5145167708396912,1.0594552755355835,3.020072281360626,0.33682284320548556,3.0340864658355713,2.133910655975342,3.9308645725250244
506,404,162,16389.3946249485,333824,56974,52160,17.39602720803116,2.7181292512548687,10.0,10.0,4.04,0.19595917942265423,4.0,4,5,12.171247376203537,0.6239706997073928,12.390556007623672,9.789164781570435,12.861358225345612,4.04,0.19595917942265423,4.0,4,5,11.625347019482195,0.6225142288505758,11.84809603735125,9.293769062429426,12.311344751553772,1.0,0.0,1.0,True,True,-0.01833981222513884,6.733567437247325e-05,-0.01832167262659122,-0.01842156664454503,-0.018224071629905497,-0.17509545545181027,0.4337249086683353,-0.26038314402103424,-0.7581197619438171,4.340433120727539,216.43054183721543,229.41184185474143,153.71527862548828,38.92891311645508,2062.70751953125,0.7358072906732559,0.09846019423782307,0.7296162247657776,0.49941062927246094,1.0344254970550537,2.9666270233690737,0.3696459920951505,2.9468815326690674,2.0350050926208496,4.2037835121154785
511,401,163,16508.457710266113,335872,57485,52480,17.200965307901875,2.687650829359668,10.0,10.0,4.01,0.09949874371066199,4.0,4,5,12.233196122050286,0.6317580790473588,12.445451021194458,9.443971931934357,12.861358225345612,4.01,0.09949874371066199,4.0,4,5,11.692359514923256,0.6266000463446625,11.901902855631828,8.796180588798025,12.311344751553772,1.0,0.0,1.0,True,True,-0.01834121700591033,7.25739584010743e-05,-0.01836774377522571,-0.01841408717715462,-0.01822407162990375,0.3787234667339362,0.1708513100582199,0.3619960993528366,0.01952860876917839,1.0482449531555176,116.91026659011841,53.84751269275589,110.60902786254883,29.350841522216797,411.9216003417969,0.7241158651188015,0.09987763988408603,0.7292458713054657,0.4200114905834198,0.9933509230613708,2.9685837544500826,0.3559551123480693,2.9660850763320923,2.046417474746704,4.012024402618408
496,406,164,16623.997224330902,337920,57981,52800,17.725537592719867,2.769615248862479,10.0,10.0,4.06,0.27640549922170504,4.0,4,6,12.162828827500343,0.6668953010275046,12.40628832578659,10.25145173072815,12.85658484697342,4.06,0.27640549922170504,4.0,4,6,11.61406472951685,0.6728030221383166,11.863498719566106,9.586962173584416,12.306667298107385,1.0,0.0,1.0,True,True,-0.01833760833873677,7.138388270623951e-05,-0.01833371433546893,-0.01842156664469452,-0.018218157706083316,8.505457112076693,17.773558529763083,1.720687448978424,0.03798370063304901,124.31300354003906,1663.1073666453362,2700.029543801109,646.6390075683594,42.213356018066406,16519.62109375,0.7417250188067556,0.09446591362017777,0.7475706338882446,0.4517393410205841,0.982639729976654,2.85432158857584,0.3147151610401426,2.864227294921875,1.9861764907836914,3.6705830097198486
510,402,165,16736.877903938293,339968,58491,53120,18.14305164642097,2.834851819753277,10.0,10.0,4.02,0.13999999999999999,4.0,4,5,12.249450569450856,0.5902234871100864,12.44991409778595,10.340281963348389,12.861358225345612,4.02,0.13999999999999999,4.0,4,5,11.706101481393505,0.5879133476300324,11.906257516419885,9.751182181965028,12.311344751553772,1.0,0.0,1.0,True,True,-0.01836514936589105,6.066597460272335e-05,-0.01840892388031433,-0.01842156664471767,-0.018224071629907357,0.18445454520988278,0.1589093171146723,0.17560405284166336,-0.205021932721138,0.7315080761909485,189.3305672287941,96.24117739302055,167.28282165527344,40.070404052734375,610.8289794921875,0.7196830989792943,0.08118158394880716,0.7199453711509705,0.5268151760101318,1.0334296226501465,2.6596250414848326,0.26227915565106447,2.6381819248199463,2.051906108856201,3.609516143798828
512,402,166,16853.456867218018,342016,59003,53440,17.567491958956168,2.7449206185869013,10.0,10.0,4.02,0.13999999999999999,4.0,4,5,12.293679471611977,0.5029381450320486,12.445511102676392,10.340281963348389,12.861358225345612,4.02,0.13999999999999999,4.0,4,5,11.749539771092813,0.4995546445519205,11.901961152633667,9.838686903206824,12.311344751553772,1.0,0.0,1.0,True,True,-0.018357032799898053,6.46384887158704e-05,-0.018408881071668354,-0.018421566644612974,-0.018224071629905497,-0.07943338157056132,0.11777034575951417,-0.08647402003407478,-0.3417920172214508,0.3458698093891144,107.54846727252007,53.40459904487225,96.05792617797852,18.82196807861328,308.05157470703125,0.7141169527545571,0.08547601880611293,0.7062370181083679,0.4895600378513336,0.9795513153076172,2.6537668623030184,0.26608785937122004,2.62034010887146,1.9022612571716309,3.518824815750122
512,401,167,16971.663754463196,344064,59515,53760,17.32555562310131,2.7071180661095795,10.0,10.0,4.01,0.09949874371066199,4.0,4,5,12.371559207439423,0.3553669080801261,12.449916005134583,10.340281963348389,12.861358225345612,4.01,0.09949874371066199,4.0,4,5,11.827698622436582,0.3531907236399565,11.906259367118356,9.838686903206824,12.311344751553772,1.0,0.0,1.0,True,True,-0.018362245157201914,6.779407083700162e-05,-0.018408928720652376,-0.01842156664454503,-0.018218157706083316,-0.0031049801342305726,0.1057925365061598,-0.02598361298441887,-0.1792975664138794,0.3702102601528168,76.92088916599751,37.11171946676749,71.6569709777832,13.213820457458496,291.7829895019531,0.7381896212697029,0.09111139535174452,0.7376896739006042,0.5037542581558228,0.9979180693626404,2.775321213155985,0.3322217328106003,2.7630847692489624,1.9350403547286987,3.8030169010162354
504,401,168,17086.630016326904,346112,60019,54080,17.813921813234966,2.7834252833179636,10.0,10.0,4.01,0.09949874371066199,4.0,4,5,11.716164036393165,0.9822508403708666,12.386018991470337,10.340283870697021,12.861358225345612,4.01,0.09949874371066199,4.0,4,5,11.18547429351397,0.9639008672663448,11.843644914747237,9.838688753905295,12.311344751553772,1.0,0.0,1.0,True,True,-0.01834655751314042,5.893825081322838e-05,-0.0183610394664733,-0.01842156664407879,-0.01821815770619825,4.293463522428647,7.659368268287107,0.9954124093055725,-0.1426694542169571,44.46471405029297,762.9533132195472,1204.78736402894,224.0082015991211,33.665897369384766,8455.84765625,0.795128264091909,0.09314451759989939,0.7932125329971313,0.513265073299408,1.1672723293304443,2.891849099844694,0.32991378154321155,2.8530545234680176,2.0082669258117676,4.2586541175842285
504,401,169,17204.068635225296,348160,60523,54400,17.43889718059386,2.7248276844677903,10.0,10.0,4.01,0.09949874371066199,4.0,4,5,11.982419496178627,0.835068297886055,12.40628832578659,9.706923365592957,12.86136394739151,4.01,0.09949874371066199,4.0,4,5,11.445728386578432,0.8240763268111626,11.863498719566106,9.025272385634711,12.311350303649185,1.0,0.0,1.0,True,True,-0.018364872496275133,5.297540471263452e-05,-0.018361039466473494,-0.018421566644641674,-0.01822407162991782,1.4957391918898792,2.508333082475671,0.4747401177883148,-0.11581871658563614,12.58402156829834,408.91911935806274,411.82490805533405,263.6565399169922,44.21632766723633,2771.08935546875,0.8657907607033849,0.08579929893034388,0.8675262033939362,0.6523835062980652,1.1065911054611206,3.1121616154909133,0.2974016747750648,3.1148749589920044,2.339521884918213,3.939845323562622
512,401,170,17322.204426765442,350208,61035,54720,17.335982375028415,2.70874724609819,10.0,10.0,4.01,0.09949874371066199,4.0,4,5,12.145570364594459,0.6773012383216086,12.44276025891304,10.340283870697021,12.861358225345612,4.01,0.09949874371066199,4.0,4,5,11.605893065001187,0.665804855876612,11.89927392092812,9.838688753905295,12.311344751553772,1.0,0.0,1.0,True,True,-0.01835583917130363,5.987048215995518e-05,-0.018361039466473494,-0.01842156664469452,-0.018224071629918237,0.0884693211002741,0.16708242541337512,0.08602708950638771,-0.34226781129837036,0.5676716566085815,186.01418467760087,93.46798810445623,164.3614959716797,48.28484344482422,506.5794372558594,0.8163756901398301,0.08545492322399482,0.8153146505355835,0.5898643136024475,1.173330307006836,2.9465848110616206,0.2809771767514547,2.923850655555725,2.1683104038238525,4.131693363189697
512,400,171,17441.62459588051,352256,61547,55040,17.14953190215853,2.67961435971227,10.0,10.0,4.0,0.0,4.0,4,4,12.220804952979087,0.5431385098575244,12.445461511611938,10.340281963348389,12.449917912483215,4.0,0.0,4.0,4,4,11.681184140717264,0.5326339530925466,11.90191303447342,9.838686903206824,11.906261217816827,1.0,0.0,1.0,True,True,-0.01836160954256425,5.908324434281048e-05,-0.018408887158724366,-0.018421566644232806,-0.01822407162992526,-0.1761894228111487,0.1324761418073883,-0.19199994951486588,-0.4782736599445343,0.21663452684879303,153.21515024900435,93.8051413854214,128.87728118896484,23.13861846923828,704.1378173828125,0.7568372162990272,0.08306216431575232,0.7517358362674713,0.47051188349723816,1.026252269744873,2.802563375234604,0.27684140796416,2.8040393590927124,1.815697431564331,3.6749279499053955
512,400,172,17559.667999982834,354304,62059,55360,17.349550494364763,2.7108672647444942,10.0,10.0,4.0,0.0,4.0,4,4,12.373620693087577,0.3044218897929483,12.44771260023117,10.340281963348389,12.795622766017914,4.0,0.0,4.0,4,4,11.831419229208775,0.2985297202949258,11.904109334526776,9.838686903206824,12.24692127881503,1.0,0.0,1.0,True,True,-0.018367018162079644,6.5490523484961e-05,-0.018408928720821838,-0.018421566644641674,-0.018224071629905497,0.24737669199530501,0.12256717880053368,0.23421941697597504,-0.05265726149082184,0.6575828790664673,138.0015750825405,75.78556188511935,128.26123809814453,13.006006240844727,405.4965515136719,0.8003553787246347,0.09412651008157459,0.7927633225917816,0.5417430400848389,1.1117217540740967,3.0572358652949334,0.35197322847223317,3.0458403825759888,2.146547555923462,4.457976818084717
455,457,173,17672.756246089935,356352,62514,55680,18.10975119430555,2.829648624110242,10.0,10.0,4.57,3.7289542770058217,4.0,4,41,10.967004395127297,10.497965883229373,12.40628832578659,-92.62697124481201,12.856453239917755,4.57,3.7289542770058217,4.0,4,41,10.530444496653672,9.219174468041828,11.863498719566106,-80.14406520992772,12.306539599912881,1.0,0.0,1.0,True,True,-0.018340308679654783,6.34606533644249e-05,-0.01830995250743428,-0.018421566644696075,-0.01814398693357344,53.355339931789786,60.63367528687633,32.32271385192871,0.46392855048179626,377.275390625,5182.790402412415,4638.365853092038,3950.5687255859375,332.6883850097656,31684.65625,0.8378008985891938,0.09810466619122975,0.8260658979415894,0.5614678859710693,1.1694258451461792,3.152388160675764,0.346357518221163,3.08313250541687,2.2998600006103516,4.329079627990723
453,413,174,17789.84901690483,358400,62967,56000,17.490405135578783,2.732875802434185,10.0,10.0,4.13,0.3648287269390939,4.0,4,6,12.188859213590622,0.5605003884584303,12.43616384267807,10.28428727388382,12.861358225345612,4.13,0.3648287269390939,4.0,4,6,11.626638837888345,0.599705591424701,11.89277268475604,9.431106532443904,12.311344751553772,1.0,0.0,1.0,True,True,-0.018348132497245657,6.180892791141343e-05,-0.01832030478517331,-0.018438586311860933,-0.018224071629928007,48.12473638452066,67.88657521812625,12.561663150787354,-0.24360144138336182,362.0581970214844,6161.87795753479,7820.971246319619,3154.1580810546875,199.1225128173828,46936.1015625,0.8836863109841943,0.09916399592198871,0.8807818591594696,0.5638211965560913,1.141190528869629,3.286034873872995,0.35402886758113683,3.2763830423355103,2.298245429992676,4.323991775512695
499,413,175,17905.658959150314,360448,63466,56320,17.684146631027893,2.763147911098108,10.0,10.0,4.13,0.5771481612203231,4.0,4,9,12.208865026831626,0.6901819054587666,12.445611238479614,8.297892212867737,12.449917912483215,4.13,0.5771481612203231,4.0,4,9,11.647614599402548,0.754467388838377,11.902058314303398,7.030559629754272,11.906261217816827,1.0,0.0,1.0,True,True,-0.018359079853792735,6.38053061178723e-05,-0.018408928720788253,-0.018421566644676285,-0.018196526316175826,1.1636527565555297,2.910946658113435,-0.19965779781341553,-0.9928795695304871,18.457672119140625,304.44903016090393,328.850056640462,242.61959838867188,38.82624816894531,3148.26025390625,0.7047112505882979,0.07991033739037252,0.7047847211360931,0.4942278265953064,0.89777010679245,2.5566044952720404,0.25338753157254035,2.5535207986831665,1.9602946043014526,3.160676956176758
